.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
1.5223610587500116,-1.4486799070651626,-0.025029990797430977
1.5255660294000117,-1.447779860077514,-0.02500494582328393
1.5287754951000116,-1.4468785261662687,-0.024979865834698665
1.5319894590000118,-1.4459759042941838,-0.024954750807753594
1.5352079242500118,-1.4450719934232115,-0.024929600718530755
1.5384308940000118,-1.4441667925144943,-0.024904415543115826
1.5416583714000118,-1.4432603005283637,-0.024879195257598245
1.5448903596000119,-1.4423525164243307,-0.02485393983807111
1.548126861750012,-1.441443439161085,-0.024828649260631327
1.551367881000012,-1.4405330676964854,-0.024803323501379506
1.554613420500012,-1.4396214009875588,-0.024777962536420083
1.557863483400012,-1.4387084379904913,-0.024752566341861293
1.5611180728500123,-1.4377941776606271,-0.02472713489381522
1.5643771920000122,-1.4368786189524596,-0.024701668168397795
1.5676408440000122,-1.4359617608196282,-0.024676166141728857
1.5709090320000123,-1.4350436022149116,-0.024650628789932114
1.5741817591500125,-1.4341241420902235,-0.024625056089135237
1.5774590286000123,-1.433203379396607,-0.024599448015469854
1.5807408435000125,-1.4322813130842296,-0.02457380454507158
1.5840272070000125,-1.4313579421023748,-0.02454812565408
1.5873181222500126,-1.4304332653994414,-0.02452241131863879
1.5906135924000127,-1.429507281922934,-0.02449666151489564
1.5939136206000126,-1.4285799906194587,-0.024470876219002343
1.5972182100000127,-1.427651390434718,-0.024445055407114807
1.6005273637500128,-1.4267214803135033,-0.02441919905539305
1.6038410850000127,-1.4257902591996918,-0.02439330714000128
1.6071593769000128,-1.4248577260362387,-0.02436737963710789
1.610482242600013,-1.423923879765171,-0.024341416522885472
1.613809685250013,-1.4229887193275832,-0.02431541777351087
1.617141708000013,-1.4220522436636307,-0.024289383365165198
1.620478314000013,-1.4211144517125232,-0.02426331327403386
1.6238195064000132,-1.42017534241252,-0.024237207476306605
1.6271652883500132,-1.419234914700922,-0.024211065948177502
1.6305156630000133,-1.4182931675140673,-0.02418488866584503
1.6338706335000133,-1.4173500997873236,-0.02415867560551204
1.6372302030000132,-1.4164057104550836,-0.024132426743385855
1.6405943746500133,-1.4154599984507579,-0.024106142055678258
1.6439631516000133,-1.4145129627067663,-0.024079821518605486
1.6473365370000135,-1.4135646021545363,-0.024053465108388346
1.6507145340000136,-1.4126149157244936,-0.024027072801252186
1.6540971457500135,-1.411663902346054,-0.024000644573426908
1.6574843754000135,-1.410711560947621,-0.023974180401147058
1.6608762261000136,-1.4097578904565762,-0.023947680260651808
1.6642727010000138,-1.4088028897992733,-0.023921144128184996
1.6676738032500138,-1.4078465579010322,-0.023894571979995193
1.6710795360000137,-1.4068888936861308,-0.02386796379233565
1.6744899024000137,-1.405929896077799,-0.023841319541464425
1.677904905600014,-1.4049695639982132,-0.023814639203644353
1.681324548750014,-1.4040078963684863,-0.02378792275514311
1.684748835000014,-1.4030448921086636,-0.02376117017223321
1.688177767500014,-1.4020805501377138,-0.023734381431192084
1.691611349400014,-1.401114869373522,-0.02370755650830204
1.6950495838500141,-1.4001478487328851,-0.02368069537985039
1.6984924740000142,-1.399179487131501,-0.02365379802212941
1.7019400230000141,-1.3982097834839635,-0.023626864411436396
1.7053922340000143,-1.3972387367037546,-0.023599894524073718
1.7088491101500143,-1.3962663457032367,-0.023572888336348796
1.7123106546000144,-1.3952926093936453,-0.023545845824574214
1.7157768705000145,-1.3943175266850814,-0.023518766965067675
1.7192477610000143,-1.393341096486505,-0.02349165173415212
1.7227233292500144,-1.3923633177057249,-0.023464500108155664
1.7262035784000145,-1.3913841892493943,-0.02343731206341172
1.7296885116000145,-1.3904037100229993,-0.023410087576258957
1.7331781320000146,-1.3894218789308548,-0.02338282662304143
1.7366724427500146,-1.3884386948760945,-0.02335552918010853
1.7401714470000147,-1.3874541567606624,-0.023328195223815042
1.7436751479000148,-1.3864682634853065,-0.02330082473052121
1.747183548600015,-1.3854810139495681,-0.023273417676592734
1.750696652250015,-1.3844924070517786,-0.02324597403840086
1.7542144620000149,-1.3835024416890451,-0.02321849379232239
1.757736981000015,-1.3825111167572453,-0.023190976914739658
1.761264212400015,-1.3815184311510198,-0.023163423382040683
1.764796159350015,-1.380524383763762,-0.02313583317061913
1.7683328250000152,-1.3795289734876095,-0.023108206256874358
1.771874212500015,-1.378532199213438,-0.023080542617211514
1.7754203250000151,-1.3775340598308485,-0.02305284222804146
1.7789711656500151,-1.3765345542281622,-0.023025105065780947
1.7825267376000153,-1.3755336812924093,-0.022997331106852544
1.7860870440000154,-1.3745314399093225,-0.022969520327684765
1.7896520880000153,-1.3735278289633253,-0.022941672704712025
1.7932218727500153,-1.372522847337524,-0.02291378821437475
1.7967964014000155,-1.3715164939137,-0.0228858668331194
1.8003756771000154,-1.3705087675722982,-0.022857908537398497
1.8039597030000156,-1.3694996671924204,-0.022829913303670683
1.8075484822500156,-1.3684891916518116,-0.022801881108400722
1.8111420180000155,-1.3674773398268556,-0.022773811928059603
1.8147403134000157,-1.366464110592563,-0.022745705739124576
1.8183433716000157,-1.3654495028225606,-0.022717562518079132
1.8219511957500159,-1.3644335153890834,-0.022689382241413116
1.8255637890000158,-1.363416147162964,-0.022661164885622743
1.8291811545000158,-1.3623973970136238,-0.02263291042721065
1.832803295400016,-1.3613772638090613,-0.022604618842685942
1.836430214850016,-1.3603557464158431,-0.022576290108564212
1.840061916000016,-1.3593328436990924,-0.022547924201367617
1.843698402000016,-1.3583085545224822,-0.02251952109762494
1.847339676000016,-1.3572828777482204,-0.02249108077387157
1.8509857411500161,-1.3562558122370445,-0.022462603206649653
1.8546366006000163,-1.3552273568482045,-0.022434088372508005
1.8582922575000163,-1.3541975104394595,-0.02240553624800231
1.8619527150000164,-1.3531662718670612,-0.022376946809695035
1.8656179762500162,-1.352133639985746,-0.02234832003415555
1.8692880444000164,-1.351099613648724,-0.022319655897960186
1.8729629226000164,-1.3500641917076683,-0.022290954377692265
1.8766426140000165,-1.3490273730127016,-0.022262215449942124
1.8803271217500166,-1.3479891564123867,-0.02223343909130719
1.8840164490000166,-1.3469495407537158,-0.02220462527839205
1.8877105989000167,-1.3459085248820986,-0.022175773987808494
1.8914095746000168,-1.3448661076413495,-0.022146885196175532
1.8951133792500168,-1.3438222878736783,-0.022117958880119495
1.8988220160000169,-1.3427770644196764,-0.022088995016274048
1.9025354880000167,-1.341730436118307,-0.02205999358128028
1.906253798400017,-1.34068240180689,-0.022030954551786722
1.909976950350017,-1.339632960321093,-0.022001877904449418
1.9137049470000171,-1.3385821104949203,-0.021972763615932023
1.9174377915000171,-1.3375298511606957,-0.021943611662905777
1.921175487000017,-1.3364761811490535,-0.0219144220220496
1.9249180366500172,-1.3354210992889273,-0.021885194670050186
1.9286654436000172,-1.3343646044075321,-0.021855929583601965
1.9324177110000174,-1.3333066953303596,-0.0218266267394073
1.9361748420000173,-1.332247370881157,-0.0217972861141764
1.9399368397500172,-1.3311866298819206,-0.021767907684627486
1.9437037074000174,-1.330124471152878,-0.021738491427486767
1.9474754481000174,-1.3290608935124777,-0.021709037319488575
1.9512520650000176,-1.3279958957773763,-0.0216795453373754
1.9550335612500176,-1.3269294767624222,-0.021650015457897923
1.9588199400000175,-1.3258616352806447,-0.021620447657815095
1.9626112044000177,-1.3247923701432383,-0.02159084191389421
1.9664073576000176,-1.3237216801595508,-0.021561198202910973
1.9702084027500177,-1.3226495641370681,-0.02153151650164953
1.9740143430000177,-1.3215760208814002,-0.02150179678690256
1.9778251815000178,-1.3205010491962683,-0.021472039035471346
1.981640921400018,-1.3194246478834872,-0.021442243224165804
1.9854615658500179,-1.3183468157429554,-0.021412409329804583
1.989287118000018,-1.317267551572637,-0.02138253732921512
1.993117581000018,-1.3161868541685482,-0.021352627199233712
1.996952958000018,-1.315104722324742,-0.02132267891670556
2.000793252150018,-1.3140211548332936,-0.021292692458484867
2.004638466600018,-1.3129361504842851,-0.0212626678014349
2.0084886045000183,-1.3118497080657903,-0.02123260492242806
2.012343669000018,-1.310761826363859,-0.021202503798345936
2.0162036632500184,-1.3096725041625004,-0.02117236440607938
2.0200685904000184,-1.3085817402436695,-0.021142186722528603
2.0239384536000182,-1.3074895333872498,-0.021111970724603243
2.0278132560000186,-1.3063958823710373,-0.021081716389222394
2.0316930007500185,-1.3053007859707237,-0.021051423693314718
2.0355776910000185,-1.3042042429598828,-0.021021092613818553
2.0394673299000186,-1.3031062521099481,-0.020990723127681885
2.0433619206000184,-1.3020068121902038,-0.02096031521186254
2.047261466250019,-1.3009059219677614,-0.020929868843328186
2.0511659700000187,-1.299803580207546,-0.02089938399905644
2.0550754350000187,-1.2986997856722788,-0.02086886065603493
2.0589898644000186,-1.2975945371224575,-0.020838298791261388
2.062909261350019,-1.2964878333163423,-0.020807698381743733
2.066833629000019,-1.2953796730099354,-0.020777059404500125
2.070762970500019,-1.2942700549569637,-0.020746381836559087
2.074697289000019,-1.293158977908862,-0.020715665654959543
2.0786365876500192,-1.2920464406147532,-0.020684910836750954
2.082580869600019,-1.29093244182143,-0.02065411735899333
2.086530138000019,-1.2898169802733372,-0.020623285198757384
2.090484396000019,-1.2887000547125527,-0.02059241433312459
2.0944436467500194,-1.2875816638787672,-0.02056150473918725
2.098407893400019,-1.286461806509267,-0.020530556394048615
2.102377139100019,-1.285340481338913,-0.020499569274822948
2.1063513870000192,-1.284217687100122,-0.020468543358635627
2.1103306402500195,-1.2830934225228465,-0.020437478622623247
2.1143149020000194,-1.2819676863345548,-0.02040637504393366
2.1183041754000196,-1.2808404772602116,-0.02037523259972613
2.1222984636000195,-1.279711794022256,-0.020344051267171388
2.12629776975002,-1.278581635340582,-0.020312831023451723
2.1303020970000195,-1.277449999932518,-0.02028157184576111
2.1343114485000196,-1.2763168865128045,-0.020250273711305253
2.1383258274000196,-1.275182293793575,-0.020218936597301753
2.1423452368500198,-1.2740462204843321,-0.020187560480980134
2.14636968000002,-1.2729086652919268,-0.02015614533958197
2.15039916000002,-1.271769626920538,-0.020124691150361005
2.1544336800000203,-1.2706291040716486,-0.020093197890583236
2.1584732431500204,-1.269487095444023,-0.020061665537526988
2.16251785260002,-1.268343599733686,-0.020030094068483065
2.1665675115000202,-1.267198615633899,-0.019998483460754824
2.17062222300002,-1.2660521418351376,-0.019966833691658283
2.1746819902500203,-1.2649041770250673,-0.01993514473852224
2.1787468164000203,-1.263754719888521,-0.01990341657868836
2.18281670460002,-1.2626037691074745,-0.019871649189511297
2.18689165800002,-1.2614513233610232,-0.019839842548358806
2.19097167975002,-1.2602973813253564,-0.019807996632611832
2.19505677300002,-1.2591419416737348,-0.019776111419664653
2.1991469409000204,-1.257985003076465,-0.01974418688692498
2.2032421866000202,-1.2568265642008722,-0.019712223011814033
2.20734251325002,-1.2556666237112788,-0.019680219771766733
2.21144792400002,-1.2545051802689755,-0.019648177144231744
2.21555842200002,-1.2533422325321975,-0.019616095106671644
2.2196740104000203,-1.2521777791560973,-0.01958397363656301
2.2237946923500203,-1.2510118187927182,-0.01955181271139655
2.22792047100002,-1.2498443500909686,-0.019519612308677232
2.2320513495000203,-1.248675371696594,-0.01948737240592439
2.23618733100002,-1.24750488225215,-0.01945509298067187
2.2403284186500203,-1.2463328803969749,-0.019422774010468113
2.24447461560002,-1.245159364767162,-0.019390415472876357
2.2486259250000202,-1.2439843339955305,-0.019358017345474675
2.2527823500000204,-1.2428077867115992,-0.019325579605856184
2.2569438937500204,-1.2416297215415546,-0.019293102231629118
2.2611105594000205,-1.2404501371082235,-0.019260585200416982
2.26528235010002,-1.2392690320310447,-0.019228028489858703
2.2694592690000204,-1.2380864049260367,-0.019195432077608744
2.27364131925002,-1.23690225440577,-0.01916279594133723
2.2778285040000203,-1.2357165790793343,-0.01913012005873012
2.28202082640002,-1.2345293775523112,-0.019097404407489315
2.2862182896000203,-1.2333406484267386,-0.01906464896533282
2.29042089675002,-1.2321503903010844,-0.019031853709994887
2.29462865100002,-1.2309586017702094,-0.018999018619226142
2.29884155550002,-1.2297652814253393,-0.018966143670793724
2.3030596134000203,-1.228570427854031,-0.018933228842481498
2.30728282785002,-1.2273740396401387,-0.018900274112090096
2.31151120200002,-1.2261761153637818,-0.01886727945743718
2.3157447390000203,-1.224976653601311,-0.018834244856357495
2.3199834420000203,-1.2237756529252746,-0.018801170286703122
2.3242273141500203,-1.222573111904383,-0.01876805572634353
2.32847635860002,-1.2213690291034767,-0.018734901153165832
2.33273057850002,-1.2201634030834874,-0.018701706545074873
2.33698997700002,-1.2189562324014056,-0.018668471879993428
2.34125455725002,-1.2177475156102433,-0.018635197135862352
2.34552432240002,-1.2165372512589974,-0.018601882290640734
2.34979927560002,-1.215325437892614,-0.018568527322306114
2.35407942000002,-1.2141120740519507,-0.01853513220885459
2.35836475875002,-1.2128971582737382,-0.01850169692830101
2.36265529500002,-1.2116806890905434,-0.018468221458679168
2.36695103190002,-1.210462665030731,-0.018434705778041946
2.37125197260002,-1.209243084618424,-0.01840114986446153
2.37555812025002,-1.2080219463734634,-0.018367553696029534
2.3798694780000202,-1.2067992488113706,-0.018333917250857226
2.38418604900002,-1.205574990443306,-0.018300240507075703
2.38850783640002,-1.2043491697760271,-0.018266523442836056
2.39283484335002,-1.20312178531185,-0.018232766036309595
2.3971670730000203,-1.2018928355486043,-0.01819896826568798
2.4015045285000203,-1.200662318979594,-0.018165130109183487
2.4058472130000204,-1.1994302340935525,-0.018131251545029127
2.4101951296500204,-1.198196579374601,-0.0180973325514789
2.41454828160002,-1.196961353302204,-0.018063373106807983
2.4189066720000203,-1.195724554351125,-0.018029373189312886
2.4232703040000203,-1.1944861809913816,-0.017995332777311718
2.4276391807500204,-1.1932462316882018,-0.017961251849144357
2.4320133054000204,-1.1920047049019753,-0.01792713038317266
2.43639268110002,-1.1907615990882094,-0.01789296835778068
2.44077731100002,-1.1895169126974818,-0.0178587657513749
2.44516719825002,-1.188270644175392,-0.017824522542384393
2.44956234600002,-1.187022791962515,-0.017790238709261115
2.4539627574000202,-1.185773354494349,-0.017755914230480042
2.45836843560002,-1.184522330201272,-0.01772154908453949
2.46277938375002,-1.1832697175084863,-0.017687143249961245
2.46719560500002,-1.182015514835971,-0.017652696705290856
2.47161710250002,-1.1807597205984308,-0.017618209429097857
2.47604387940002,-1.1795023332052432,-0.017583681399975983
2.48047593885002,-1.1782433510604073,-0.01754911259654342
2.48491328400002,-1.17698277256249,-0.017514502997443043
2.48935591800002,-1.1757205961045725,-0.017479852581342666
2.4938038440000203,-1.174456820074197,-0.01744516132693529
2.49825706515002,-1.17319144285331,-0.017410429212939317
2.50271558460002,-1.171924462818208,-0.01737565621809887
2.50717940550002,-1.1706558783394818,-0.01734084232118399
2.51164853100002,-1.1693856877819566,-0.01730598750099092
2.51612296425002,-1.168113889504638,-0.017271091736342375
2.52060270840002,-1.1668404818606497,-0.017236155006087776
2.52508776660002,-1.165565463197178,-0.017201177289103555
2.52957814200002,-1.1642888318554092,-0.017166158564293415
2.5340738377500203,-1.1630105861704698,-0.017131098810588594
2.5385748570000204,-1.1617307244713653,-0.01709599800694816
2.5430812029000203,-1.160449245080917,-0.017060856132359282
2.54759287860002,-1.159166146315701,-0.01702567316583754
2.5521098872500203,-1.1578814264859814,-0.016990449086427176
2.55663223200002,-1.1565950838956478,-0.016955183873201423
2.5611599160000202,-1.1553071168421487,-0.01691987750526277
2.56569294240002,-1.1540175236164276,-0.016884529961743333
2.57023131435002,-1.1527263025028507,-0.016849141221805048
2.57477503500002,-1.1514334517791442,-0.016813711264640076
2.57932410750002,-1.1501389697163222,-0.016778240069471078
2.58387853500002,-1.1488428545786182,-0.016742727615551557
2.5884383206500203,-1.1475451046234137,-0.016707173882166113
2.59300346760002,-1.146245718101167,-0.016671578848630873
2.5975739790000203,-1.14494469325534,-0.01663594249429373
2.60214985800002,-1.143642028322324,-0.016600264798534704
2.6067311077500204,-1.1423377215313688,-0.01656454574076632
2.61131773140002,-1.1410317711045022,-0.016528785300433897
2.61590973210002,-1.139724175256456,-0.016492983457015928
2.6205071130000204,-1.138414932194589,-0.016457140190024415
2.6251098772500203,-1.1371040401188066,-0.01642125547900524
2.62971802800002,-1.135791497221484,-0.016385329303538525
2.6343315684000204,-1.1344773016873821,-0.016349361643238993
2.63895050160002,-1.1331614516935682,-0.016313352477756327
2.64357483075002,-1.1318439454093323,-0.01627730178677558
2.6482045590000203,-1.130524780996103,-0.016241209550017538
2.6528396895000204,-1.1292039566073622,-0.016205075747239082
2.6574802254000205,-1.1278814703885602,-0.016168900358233634
2.66212616985002,-1.126557320477027,-0.016132683362831513
2.66677752600002,-1.1252315050018828,-0.01609642474090035
2.67143429700002,-1.123904022083951,-0.016060124472345488
2.67609648600002,-1.1225748698356643,-0.016023782537110436
2.6807640961500203,-1.1212440463609739,-0.015987398915177208
2.68543713060002,-1.1199115497552552,-0.015950973586566837
2.69011559250002,-1.1185773781052142,-0.015914506531339755
2.6947994850000203,-1.117241529488789,-0.01587799772959623
2.69948881125002,-1.1159040019750548,-0.015841447161476837
2.7041835744000204,-1.1145647936241234,-0.0158048548071629
2.70888377760002,-1.1132239024870425,-0.0157682206468769
2.7135894240000202,-1.1118813266056966,-0.01573154466088302
2.7183005167500203,-1.110537064012701,-0.015694826829487543
2.72301705900002,-1.1091911127312986,-0.015658067133039372
2.72773905390002,-1.1078434707752536,-0.015621265551930484
2.73246650460002,-1.1064941361487446,-0.015584422066596434
2.73719941425002,-1.1051431068462545,-0.015547536657516847
2.7419377860000202,-1.1037903808524605,-0.01551060930521591
2.74668162300002,-1.1024359561421218,-0.0154736399902629
2.7514309284000205,-1.1010798306799658,-0.0154366286932727
2.75618570535002,-1.0997220024205727,-0.0153995753949063
2.76094595700002,-1.0983624693082585,-0.015362480075871368
2.7657116865000204,-1.0970012292769562,-0.015325342716922747
2.7704828970000204,-1.095638280250094,-0.015288163298863027
2.7752595916500202,-1.0942736201404757,-0.015250941802543112
2.7800417736000202,-1.0929072468501542,-0.015213678208862753
2.7848294460000202,-1.0915391582703071,-0.015176372498771146
2.78962261200002,-1.090169352281109,-0.015139024653267505
2.7944212747500203,-1.0887978267515996,-0.01510163465340164
2.7992254374000205,-1.087424579539556,-0.015064202480274562
2.80403510310002,-1.0860496084913567,-0.015026728115039106
2.80885027500002,-1.0846729114418463,-0.014989211538900513
2.81367095625002,-1.0832944862141993,-0.014951652733117098
2.81849715000002,-1.0819143306197792,-0.01491405167900082
2.82332885940002,-1.0805324424579983,-0.01487640835791801
2.82816608760002,-1.0791488195161731,-0.01483872275128994
2.83300883775002,-1.0777634595693788,-0.014800994840593551
2.83785711300002,-1.0763763603803012,-0.014763224607362088
2.84271091650002,-1.0749875196990861,-0.01472541203318579
2.8475702514000205,-1.0735969352631876,-0.014687557099712601
2.85243512085002,-1.0722046047972122,-0.014649659788648857
2.8573055280000204,-1.0708105260127616,-0.014611720081759991
2.8621814760000204,-1.0694146966082752,-0.014573737960871299
2.8670629680000204,-1.0680171142688633,-0.01453571340786862
2.87195000715002,-1.0666177766661478,-0.014497646404699145
2.87684259660002,-1.0652166814580917,-0.01445953693337213
2.88174073950002,-1.0638138262888301,-0.014421384975959682
2.8866444390000203,-1.0624092087884978,-0.014383190514597556
2.89155369825002,-1.061002826573055,-0.014344953531485937
2.8964685204000205,-1.0595946772441074,-0.014306674008890234
2.90138890860002,-1.0581847583887292,-0.01426835192914196
2.90631486600002,-1.0567730675792748,-0.014229987274639477
2.91124639575002,-1.0553596023731968,-0.014191580027848927
2.9161835010000203,-1.053944360312854,-0.014153130171305026
2.9211261849000203,-1.0525273389253205,-0.014114637687612
2.9260744506000202,-1.051108535722189,-0.01407610255944442
2.93102830125002,-1.049687948199373,-0.014037524769548122
2.9359877400000203,-1.048265573836906,-0.01399890430074116
2.9409527700000204,-1.0468414100987338,-0.013960241135914661
2.9459233944000203,-1.0454154544325096,-0.013921535258033859
2.95089961635002,-1.0439877042693804,-0.013882786650139003
2.95588143900002,-1.0425581570237703,-0.013843995295346315
2.96086886550002,-1.0411268100931668,-0.013805161176849063
2.96586189900002,-1.0396936608578926,-0.013766284277918492
2.97086054265002,-1.0382587066808842,-0.013727364581904886
2.97586479960002,-1.036821944907461,-0.013688402072238634
2.98087467300002,-1.0353833728650907,-0.013649396732431224
2.9858901660000203,-1.0339429878631536,-0.01361034854607639
2.9909112817500203,-1.0325007871927014,-0.01357125749685118
2.9959380234000204,-1.0310567681262097,-0.01353212356851704
3.0009703941000203,-1.0296109279173333,-0.013492946744921032
3.0060083970000204,-1.028163263800647,-0.013453727009996877
3.01105203525002,-1.0267137729913922,-0.013414464347766218
3.0161013120000204,-1.0252624526852125,-0.013375158742339766
3.0211562304000203,-1.0238093000578883,-0.013335810177918505
3.02621679360002,-1.022354312265065,-0.013296418638794985
3.03128300475002,-1.0208974864419766,-0.013256984109354471
3.03635486700002,-1.0194388197031672,-0.013217506574076337
3.04143238350002,-1.0179783091422028,-0.013177986017535262
3.0465155574000202,-1.0165159518313842,-0.01313842242440261
3.05160439185002,-1.0150517448214493,-0.013098815779447773
3.0566988900000203,-1.0135856851412737,-0.01305916606753949
3.0617990550000203,-1.012117769797564,-0.01301947327364726
3.0669048900000204,-1.010647995774549,-0.012979737382842783
3.07201639815002,-1.00917636003366,-0.012939958380301363
3.07713358260002,-1.007702859513213,-0.0129001362513034
3.08225644650002,-1.0062274911280757,-0.012860270981235837
3.08738499300002,-1.0047502517693383,-0.012820362555593734
3.09251922525002,-1.0032711383039719,-0.012780410959981761
3.0976591464000203,-1.0017901475744833,-0.012740416180115802
3.10280475960002,-1.0003072763985632,-0.012700378201824531
3.10795606800002,-0.9988225215687278,-0.012660297011051059
3.11311307475002,-0.9973358798519546,-0.012620172593854572
3.11827578300002,-0.9958473479893105,-0.012580004936412042
3.1234441959000203,-0.9943569226955753,-0.012539794025019924
3.1286183166000203,-0.9928646006588551,-0.012499539846095928
3.1337981482500203,-0.9913703785401908,-0.012459242386180768
3.13898369400002,-0.9898742529731596,-0.012418901631940005
3.14417495700002,-0.9883762205634674,-0.012378517570165873
3.1493719404000204,-0.9868762778885363,-0.012338090187779203
3.15457464735002,-0.9853744214970804,-0.012297619471831271
3.15978308100002,-0.9838706479086788,-0.012257105409505824
3.1649972445000203,-0.9823649536133361,-0.012216547988121019
3.17021714100002,-0.9808573350710369,-0.012175947195131471
3.1754427736500204,-0.9793477887112914,-0.012135303018130312
3.1806741456000203,-0.9778363109326725,-0.012094615444851308
3.18591126000002,-0.9763228981023442,-0.012053884463170976
3.19115412000002,-0.9748075465555806,-0.012013110061110818
3.1964027287500203,-0.9732902525952751,-0.011972292226839484
3.2016570894000203,-0.9717710124914415,-0.011931430948675078
3.2069172051000203,-0.9702498224807071,-0.01189052621508752
3.2121830790000203,-0.9687266787657882,-0.011849578014700778
3.21745471425002,-0.967201577514967,-0.011808586336295423
3.2227321140000202,-0.9656745148615482,-0.011767551168810956
3.2280152814000203,-0.9641454869033115,-0.011726472501348397
3.2333042196000203,-0.9626144897019476,-0.011685350323172783
3.2385989317500203,-0.9610815192824901,-0.011644184623715774
3.24389942100002,-0.9595465716327286,-0.011602975392578329
3.24920569050002,-0.9580096427026163,-0.011561722619533383
3.2545177434000205,-0.9564707284036618,-0.011520426294528622
3.25983558285002,-0.9549298246083113,-0.011479086407689316
3.2651592120000204,-0.9533869271493144,-0.011437702949321117
3.2704886340000203,-0.9518420318190838,-0.011396275909913076
3.2758238520000202,-0.9502951343690339,-0.011354805280140575
3.2811648691500204,-0.9487462305089125,-0.0113132910508684
3.28651168860002,-0.9471953159061152,-0.011271733213153834
3.29186431350002,-0.9456423861849875,-0.011230131758249877
3.29722274700002,-0.9440874369261099,-0.011188486677608403
3.30258699225002,-0.9425304636655724,-0.011146797962883575
3.3079570524000204,-0.9409714618942291,-0.011105065605935138
3.31333293060002,-0.939410427056941,-0.011063289598831901
3.31871463000002,-0.9378473545518012,-0.011021469933855268
3.32410215375002,-0.9362822397293431,-0.010979606603502797
3.32949550500002,-0.934715077891734,-0.010937699600491934
3.33489468690002,-0.9331458642919493,-0.010895748917763685
3.3402997026000203,-0.93157459413293,-0.010853754548486503
3.34571055525002,-0.9300012625667222,-0.010811716486060165
3.35112724800002,-0.928425864693599,-0.010769634724119816
3.3565497840000202,-0.9268483955611609,-0.010727509256539997
3.36197816640002,-0.9252688501634178,-0.010685340077438831
3.36741239835002,-0.9236872234398537,-0.010643127181182307
3.3728524830000204,-0.9221035102744648,-0.010600870562388611
3.3782984235000204,-0.9205177054947848,-0.010558570215932614
3.3837502230000203,-0.9189298038708792,-0.010516226136950373
3.38920788465002,-0.9173398001143241,-0.0104738383208438
3.39467141160002,-0.915747688877161,-0.010431406763285446
3.40014080700002,-0.9141534647508258,-0.010388931460223336
3.40561607400002,-0.912557122265055,-0.01034641240788593
3.4110972157500203,-0.9109586558867692,-0.010303849602787228
3.41658423540002,-0.9093580600189267,-0.010261243041731972
3.42207713610002,-0.9077553289993561,-0.01021859272182093
3.4275759210000203,-0.9061504570995572,-0.010175898640456375
3.43308059325002,-0.9045434385234798,-0.010133160795347635
3.43859115600002,-0.902934267406268,-0.010090379184516777
3.4441076124000203,-0.9013229378129811,-0.010047553806304446
3.44962996560002,-0.8997094437372801,-0.010004684659375823
3.4551582187500203,-0.898093779100086,-0.0099617717427267
3.4606923750000202,-0.8964759377482067,-0.009918815055689785
3.4662324375000204,-0.89485591345293,-0.009875814597941046
3.47177840940002,-0.8932336999085826,-0.00983277036950626
3.47733029385002,-0.8916092907310572,-0.00978968237076774
3.48288809400002,-0.8899826794563018,-0.00974655060247117
3.48845181300002,-0.888353859538775,-0.009703375065732654
3.4940214540000203,-0.8867228243498602,-0.00966015576204591
3.4995970201500204,-0.885089567176245,-0.009616892693289613
3.5051785146000203,-0.8834540812182585,-0.009573585861735004
3.51076594050002,-0.8818163595881692,-0.009530235270053594
3.51635930100002,-0.8801763953084394,-0.009486840921325094
3.5219585992500204,-0.8785341813099377,-0.009443402819045555
3.5275638384000203,-0.8768897104301052,-0.0093999209671357
3.53317502160002,-0.8752429754110784,-0.009356395369949465
3.53879215200002,-0.8735939688977604,-0.009312826032282721
3.5444152327500205,-0.8719426834358494,-0.00926921295938232
3.55004426700002,-0.8702891114698098,-0.009225556156955228
3.5556792579000205,-0.8686332453407981,-0.009181855631178008
3.56132020860002,-0.8669750772845309,-0.009138111388706502
3.5669671222500203,-0.8653145994290993,-0.00909432343668573
3.5726200020000203,-0.8636518037927277,-0.009050491782760146
3.5782788510000203,-0.8619866822814719,-0.009006616435084039
3.58394367240002,-0.8603192266868579,-0.008962697402332286
3.5896144693500203,-0.8586494286834587,-0.008918734693711376
3.5952912450000203,-0.8569772798264055,-0.008874728318970704
3.60097400250002,-0.855302771548835,-0.0088306782884142
3.6066627450000204,-0.8536258951592658,-0.008786584612912247
3.6123574756500205,-0.8519466418389041,-0.00874244730391389
3.6180581976000203,-0.8502650026388787,-0.008698266373459464
3.62376491400002,-0.8485809684773982,-0.008654041834193462
3.62947762800002,-0.8468945301368326,-0.008609773699377857
3.6351963427500205,-0.8452056782607119,-0.008565461982905673
3.6409210614000203,-0.8435144033506443,-0.008521106699315073
3.64665178710002,-0.8418206957631463,-0.008476707863803697
3.6523885230000204,-0.8401245457063853,-0.008432265492243518
3.6581312722500203,-0.8384259432368316,-0.00838777960119604
3.6638800380000203,-0.8367248782558113,-0.00834325020792795
3.6696348234000205,-0.8350213405059677,-0.008298677330427233
3.6753956316000203,-0.8333153195676152,-0.008254060987419745
3.6811624657500204,-0.8316068048549918,-0.008209401198386215
3.68693532900002,-0.8298957856124015,-0.008164697983579808
